Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.16501271,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job46
0.17110442,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job47
0.17137986,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job48
0.17748442,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job47
0.17775986,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job48
0.18482549,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job49
0.18793009,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job50
0.19120549,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.19431009,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.19529319,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.19719817,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.20009095,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.20167319,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job51
0.20357817,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job52
0.20647095,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.21017107,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.21065814,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.21080033,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.21177655,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job57
0.21655106999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job54
0.21703814,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.21718033,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job56
0.22293106999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job57
0.2319021,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job58
0.23527608,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.2382821,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job58
0.24030852,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job60
0.24165608,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job59
0.24289604,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job61
0.2434343,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job62
0.24377378,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.24668852,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job60
0.24927604,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.2498143,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.25306852,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job63
0.259481,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job64
0.25959643,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job65
0.26380133,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.26565407,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.265861,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.26597643,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.26667022,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job68
0.27018133,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.27152343,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job69
0.272241,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.27305022,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job68
0.27722434,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job70
0.27790343,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.28360434,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.28559027,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.29146179,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.29197027,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.29728688,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job73
0.29784179,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.29816276,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job74
0.30366688,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.30454276,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.31928028,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.32249287,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.32270534,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.32566028,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job75
0.32887287,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job76
0.32908534,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job77
0.33224694,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job78
0.33862694,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.34091238,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.34231546,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.34358909,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job81
0.34623553,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job82
0.34729238,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job79
0.34869546,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.34996909,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.35032386,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.35367238,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.35459869,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job84
0.35656608,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.35670386,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job83
0.36097869,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job84
0.36294608,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.36466829,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.36798672,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.36859923,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job88
0.36913173,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job89
0.37104829,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job86
0.37436672,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job87
0.37497923,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.37672873,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.37742829,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.37854815,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job91
0.38310873,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.38492815,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.39560286,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.4019239,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.40198286,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.40270056,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job94
0.40358769,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.40749748,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.40759391,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.4083039,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job93
0.40908056,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.40996769,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.41413209,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.4146839,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job96
0.41546056,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job97
0.41624929,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job99
0.42051209,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.42262929,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
