Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.10075537999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job12
0.10247707,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job13
0.10486628,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job14
0.10613947,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job15
0.10957686,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job16
0.11124628,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job14
0.11251947,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job15
0.11595686,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job16
0.11941619,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job17
0.12579619,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job17
0.13161194,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job18
0.13561374,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job19
0.13643873,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job20
0.13799194,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job18
0.13905892,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job21
0.14199374,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job19
0.14261154,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job22
0.14281873,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job20
0.14543892,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job21
0.14746114,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job23
0.14899154,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job22
0.15384114,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.15965449,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.16113468,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.16603449,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.16661064,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job26
0.16751468,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job25
0.16819545,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job27
0.16844518,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.17043078,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job29
0.17299064,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job26
0.17457545,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job27
0.17482518,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job28
0.17825396,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job30
0.17937064,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job29
0.18463395999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job30
0.18958926,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job31
0.1905949,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job32
0.19550441,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job33
0.19580479,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.19596926,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job31
0.1969749,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job32
0.20034084,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job35
0.20188441,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job33
0.20234926,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.20261122,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job36
0.20672084,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.20899122,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job36
0.21408958,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job37
0.22046958,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.22329784,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.22934861,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.22967784,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.23411151,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job40
0.23572861,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.24049151,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job40
0.24068,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job41
0.2417031,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.24706,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.2480831,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.24961563,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.25599563000000003,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.25728602,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.25824537,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.26366602,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.26462536999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.26908049,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.27325184,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.27357555,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job48
0.27546049,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job46
0.27568213,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job49
0.27871109,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job50
0.27963184,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job47
0.27995555,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job48
0.28206213,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job49
0.28601184,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.28604948,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.28913005,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job52
0.29242948,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job51
0.29551005,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job52
0.29901738,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job53
0.30539738,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.30696603,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.31062391,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.31334603,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.31395429,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job56
0.3163277,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.31700391,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job55
0.31714546,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job58
0.32033429,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job56
0.32265077,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job59
0.3227077,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job57
0.32304668,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.32352546,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job58
0.32373675,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job61
0.32474883,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.32686947,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.32765476,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.32903077,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job59
0.32942667999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.33011675,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job61
0.33103882,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.33230081,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.33271117,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.33541076999999997,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job62
0.33580667999999997,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.33649675,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job64
0.33972486,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.34179076999999997,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job65
0.34218667999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.34287675,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job67
0.34817076999999996,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job68
0.35182409,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job69
0.35235694,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.35820409,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.35873694,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.37382161,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.3795953,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.38006012,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.38006147,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.38020161,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job71
0.3859753,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job72
0.38644012,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job73
0.38658161,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.39839614,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.40238823,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.40477614,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.40876823,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.41034498,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.4103762,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.41469197,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job79
0.41672498,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job77
0.4167562,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job78
0.42088746,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job80
0.42107197,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job79
0.42280943,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.42403647,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.42726746,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job80
0.42918943,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job81
0.43041647,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job82
0.43228711,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job83
0.43543374,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job84
0.43852285,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job85
0.43866710999999997,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job83
0.44181374,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job84
0.44490285,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.445472,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.44906632,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.451852,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.45544632,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job87
0.45763945,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job88
0.46302666,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job89
0.46401945,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job88
0.46600239,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job90
0.4681217,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.46940666,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job89
0.47238239,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job90
0.47450169999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.47678985,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.48060204,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.48316985,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.48698204,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.49259539,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
0.49429534,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.49488454,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job96
0.49589657,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.49791784,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job98
0.49897539,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job94
0.50067534,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job95
0.50124174,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job99
0.50126454,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job96
0.5053553900000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job97
0.5070553400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job98
0.50764454,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
